117.51617683614742,57.64205764205764,1551820527.2860794,
121.81202554639847,73.48582348582347,1551820527.2860794,
121.35502036445686,92.25459225459224,1551820527.2860794,
116.5107654358759,116.14211614211611,1551820527.2860794,
121.81202554639847,129.30462930462926,1551820527.2860794,
123.09164005583497,145.39214539214538,1551820527.2860794,
121.99482761917511,165.13591513591513,1551820527.2860794,
121.17221829168022,186.34218634218632,1551820527.2860794,
121.08081725529192,203.89220389220384,1551820527.2860794,
124.0970514561065,215.8359658359658,1551820527.2860794,
130.49512400328894,225.82972582972576,1551820527.2860794,
