114.59134367172115,35.94828594828594,1552430448.6885138,
109.92989081591679,54.96080496080495,1552430448.6885138,
114.95694781727443,71.04832104832103,1552430448.6885138,
115.13974989005106,88.59833859833859,1552430448.6885138,
114.22573952616787,107.36710736710735,1552430448.6885138,
114.59134367172115,124.67337467337465,1552430448.6885138,
124.73685871082475,133.69213369213367,1552430448.6885138,
114.95694781727443,158.55465855465854,1552430448.6885138,
114.40854159894451,178.2984282984283,1552430448.6885138,
114.86554678088612,195.36094536094532,1552430448.6885138,
114.77414574449779,212.17971217971217,1552430448.6885138,
124.00565041971817,217.78596778596773,1552430448.6885138,
134.15116545882177,224.61097461097455,1552430448.6885138,
