116.32445611402852,40.076641386348626,1551810942.3786519,
115.6072768192048,60.58771736737839,1551810942.3786519,
115.87621905476371,119.86972965401317,1551810942.3786519,
117.22093023255815,138.6298601244672,1551810942.3786519,
115.69692423105778,161.14201668901205,1551810942.3786519,
115.78657164291073,181.65309267004181,1551810942.3786519,
122.33083270817704,188.40673963940526,1551810942.3786519,
135.95723930982746,195.6606567546475,1551810942.3786519,
152.4523630907727,207.6671402557381,1551810942.3786519,
140.88784696174045,227.42781101794964,1551810942.3786519,
